,Date,Close,Volume
0,2019-11-01,18.004,13
1,2019-10-31,18.014,78
2,2019-10-30,17.815,29
3,2019-10-29,17.776,74
4,2019-10-28,17.821,141
5,2019-10-25,17.868,219
6,2019-10-24,17.755,279
7,2019-10-23,17.527,76
8,2019-10-22,17.45,95
9,2019-10-21,17.554,89
10,2019-10-18,17.53,35
11,2019-10-17,17.563,63
12,2019-10-16,17.378,104
13,2019-10-15,17.335,101
14,2019-10-14,17.663,279
15,2019-10-11,17.491,167
16,2019-10-10,17.549,371
17,2019-10-09,17.757,57
18,2019-10-08,17.647,197
19,2019-10-07,17.487,99
20,2019-10-04,17.572,122
21,2019-10-03,17.623,273
22,2019-10-02,17.63,280
23,2019-10-01,17.249,354
24,2019-09-30,16.948,347
25,2019-09-27,17.603,320
26,2019-09-26,17.864,524
27,2019-09-25,18.024,216
28,2019-09-24,18.579,157
29,2019-09-23,18.661,131
30,2019-09-20,17.799,69
31,2019-09-19,17.835,97
32,2019-09-18,17.869,163
33,2019-09-17,18.088,19
34,2019-09-16,17.974,63
35,2019-09-13,17.515,300
36,2019-09-12,18.125,784
37,2019-09-11,18.116,40
38,2019-09-10,18.131,9
39,2019-09-09,18.116,58
40,2019-09-06,18.065,204
41,2019-09-05,18.752,199
42,2019-09-04,19.493,52
43,2019-09-03,19.186,61
44,2019-08-30,18.293,36
45,2019-08-29,18.274,0
