,Date,Close,Volume
0,2022-01-03,,30
1,2021-12-31,2.2285,1259
2,2021-12-30,2.2968,14364
3,2021-12-29,2.2717,18747
4,2021-12-28,2.2471,24535
5,2021-12-27,2.2339,20862
6,2021-12-23,2.2061,36231
7,2021-12-22,2.168,35323
8,2021-12-21,2.1522,29550
9,2021-12-20,2.09,43218
10,2021-12-17,2.1217,53453
11,2021-12-16,2.1778,51498
12,2021-12-15,2.1275,57244
13,2021-12-14,2.1108,56922
14,2021-12-13,2.1165,63236
15,2021-12-10,2.1372,58867
16,2021-12-09,2.1284,62195
17,2021-12-08,2.1485,70558
18,2021-12-07,2.1,76112
19,2021-12-06,2.0433,58377
20,2021-12-03,1.9529,64238
21,2021-12-02,1.9677,74356
22,2021-12-01,1.9511,72217
23,2021-11-30,1.9401,83219
24,2021-11-29,2.033,86605
25,2021-11-26,1.9811,86012
26,2021-11-24,2.2659,74242
27,2021-11-23,2.2783,88451
28,2021-11-22,2.2033,79661
29,2021-11-19,2.1569,106691
30,2021-11-18,2.2427,68138
31,2021-11-17,2.2305,78922
32,2021-11-16,2.2936,67932
33,2021-11-15,2.2762,75294
34,2021-11-12,2.2685,55139
35,2021-11-11,2.2806,63497
36,2021-11-10,2.2646,78894
37,2021-11-09,2.3338,71395
38,2021-11-08,2.282,60181
39,2021-11-05,2.2762,61252
40,2021-11-04,2.241,62408
41,2021-11-03,2.2826,67747
42,2021-11-02,2.3804,76510
43,2021-11-01,2.3514,52485
44,2021-10-29,2.3182,51493
45,2021-10-28,2.3156,34748
46,2021-10-27,2.3397,38041
47,2021-10-26,2.4033,37018
48,2021-10-25,2.3972,28150
49,2021-10-22,2.3766,23000
50,2021-10-21,2.3814,22748
51,2021-10-20,2.4129,30089
52,2021-10-19,2.3857,35707
53,2021-10-18,2.3838,27568
54,2021-10-15,2.3905,32515
55,2021-10-14,2.3529,31628
56,2021-10-13,2.3217,28552
57,2021-10-12,2.307,23309
58,2021-10-11,2.3048,22833
59,2021-10-08,2.2863,36306
60,2021-10-07,2.2648,26153
61,2021-10-06,2.2416,25028
62,2021-10-05,2.2857,26832
63,2021-10-04,2.243,18634
64,2021-10-01,2.189,23462
65,2021-09-30,2.1383,25095
66,2021-09-29,2.121,18235
67,2021-09-28,2.1002,16378
68,2021-09-27,2.1165,14895
69,2021-09-24,2.0822,13049
70,2021-09-23,2.0701,19006
71,2021-09-22,2.0349,15140
72,2021-09-21,2.0077,16930
73,2021-09-20,2.0007,13421
74,2021-09-17,2.0534,10305
75,2021-09-16,2.0671,9547
76,2021-09-15,2.0776,13544
77,2021-09-14,2.0458,12446
78,2021-09-13,2.0398,6271
79,2021-09-10,2.0297,9986
80,2021-09-09,1.987,10162
81,2021-09-08,2.0169,11862
82,2021-09-07,2.0022,7638
83,2021-09-03,2.0277,10538
84,2021-09-02,2.0328,12262
85,2021-09-01,1.9968,11333
86,2021-08-31,2.0051,13893
87,2021-08-30,2.0112,11788
88,2021-08-27,1.9884,14550
89,2021-08-26,1.9608,14872
90,2021-08-25,2.0057,13262
91,2021-08-24,1.9523,5537
92,2021-08-23,1.8856,5700
93,2021-08-20,1.7955,9519
94,2021-08-19,1.8606,9001
95,2021-08-18,1.9185,8280
96,2021-08-17,1.941,6721
97,2021-08-16,1.9599,6918
98,2021-08-13,1.9987,8163
99,2021-08-12,2.0149,5949
100,2021-08-11,2.0263,4638
101,2021-08-10,1.9983,4061
102,2021-08-09,1.9636,4259
103,2021-08-06,1.9996,5353
104,2021-08-05,2.0174,4728
105,2021-08-04,1.9879,4147
106,2021-08-03,2.0217,3990
107,2021-08-02,2.0246,3284
108,2021-07-30,2.0834,2893
109,2021-07-29,2.076,2379
110,2021-07-28,2.0429,3771
111,2021-07-27,2.0315,5138
112,2021-07-26,2.0299,2277
113,2021-07-23,2.0219,1999
114,2021-07-22,2.0126,3384
115,2021-07-21,1.9711,2151
116,2021-07-20,1.8946,2223
117,2021-07-19,1.8743,2327
118,2021-07-16,2.0111,1880
119,2021-07-15,2.0098,2320
120,2021-07-14,2.0456,2354
121,2021-07-13,2.0796,2845
122,2021-07-12,2.0401,2616
123,2021-07-09,2.0497,3281
124,2021-07-08,2.0146,2666
125,2021-07-07,1.9828,1749
126,2021-07-06,2.0011,2482
127,2021-07-02,2.066,1671
128,2021-07-01,2.0401,2742
129,2021-06-30,2.012,2257
130,2021-06-29,2.0113,1115
131,2021-06-28,1.9932,1537
132,2021-06-25,2.0224,1052
133,2021-06-24,2.0451,1656
134,2021-06-23,2.0442,2327
135,2021-06-22,2.0178,1602
136,2021-06-21,1.9994,1431
137,2021-06-18,1.9711,993
138,2021-06-17,1.9352,4094
139,2021-06-16,1.9623,1368
140,2021-06-15,1.9732,1247
141,2021-06-14,1.9717,839
142,2021-06-11,1.9792,1131
143,2021-06-10,2.0016,1454
144,2021-06-09,1.9952,1556
145,2021-06-08,2.0058,1580
146,2021-06-07,1.9825,1688
147,2021-06-04,1.9865,827
148,2021-06-03,1.9708,1111
149,2021-06-02,1.9694,1438
150,2021-06-01,1.9436,2049
151,2021-05-28,1.9036,1262
152,2021-05-27,1.921,776
153,2021-05-26,1.9137,1387
154,2021-05-25,1.8981,1593
155,2021-05-24,1.8956,1830
156,2021-05-21,1.8439,1903
157,2021-05-20,1.8114,1633
158,2021-05-19,1.8551,1159
159,2021-05-18,1.9073,1223
160,2021-05-17,1.9076,1725
161,2021-05-14,1.8807,1489
162,2021-05-13,1.8503,1242
163,2021-05-12,1.9046,1898
164,2021-05-11,1.8864,1449
165,2021-05-10,1.8778,1566
166,2021-05-07,1.8705,1859
167,2021-05-06,1.8494,1131
168,2021-05-05,1.8697,947
169,2021-05-04,1.8653,871
170,2021-05-03,1.8204,549
171,2021-04-30,1.7936,418
172,2021-04-29,1.824,820
173,2021-04-28,1.8009,804
174,2021-04-27,1.7736,433
175,2021-04-26,1.7455,309
176,2021-04-23,1.7507,338
177,2021-04-22,1.7279,1086
178,2021-04-21,1.7291,1585
179,2021-04-20,1.7505,778
180,2021-04-19,1.765,1025
181,2021-04-16,1.7607,1082
182,2021-04-15,1.7676,1310
183,2021-04-14,1.7706,1389
184,2021-04-13,1.7094,370
