,Date,Close,Volume
0,2018-09-13,2314,0
1,2018-09-12,2355,46
2,2018-09-11,2283,15
3,2018-09-10,2329,0
4,2018-09-07,2288,300
5,2018-09-06,2310,37
6,2018-09-05,2314,0
7,2018-09-04,2335,25
8,2018-08-31,2323,0
9,2018-08-30,2262,1
10,2018-08-29,2336,2
11,2018-08-28,2295,5
12,2018-08-27,2321,2
13,2018-08-24,2374,0
14,2018-08-23,2349,7
15,2018-08-22,2310,36
16,2018-08-21,2269,104
17,2018-08-20,2198,120
18,2018-08-17,2115,4304
19,2018-08-16,2104,5846
20,2018-08-15,2083,6688
21,2018-08-14,2108,8031
22,2018-08-13,2121,10433
23,2018-08-10,2086,12175
24,2018-08-09,2081,12696
25,2018-08-08,2111,20586
26,2018-08-07,2103,31658
27,2018-08-06,2122,24817
28,2018-08-03,2046,24374
29,2018-08-02,2072,26369
30,2018-08-01,2070,36110
31,2018-07-31,2170,24635
32,2018-07-30,2239,16904
33,2018-07-27,2233,25049
34,2018-07-26,2315,20996
35,2018-07-25,2245,17556
36,2018-07-24,2257,17781
37,2018-07-23,2299,24398
38,2018-07-20,2322,22930
39,2018-07-19,2292,26154
40,2018-07-18,2337,19502
41,2018-07-17,2395,21835
42,2018-07-16,2406,39256
43,2018-07-13,2513,16821
44,2018-07-12,2485,14938
45,2018-07-11,2480,16155
46,2018-07-10,2501,21779
47,2018-07-09,2443,17028
48,2018-07-06,2465,16817
49,2018-07-05,2482,20485
50,2018-07-03,2454,18369
51,2018-07-02,2501,22164
52,2018-06-29,2512,27541
53,2018-06-28,2451,24946
54,2018-06-27,2380,27185
55,2018-06-26,2472,19223
56,2018-06-25,2480,16529
57,2018-06-22,2514,13240
58,2018-06-21,2513,18005
59,2018-06-20,2553,24017
60,2018-06-19,2453,16736
61,2018-06-18,2476,18565
62,2018-06-15,2519,28115
63,2018-06-14,2433,20588
64,2018-06-13,2391,31768
65,2018-06-12,2444,30155
66,2018-06-11,2408,35552
67,2018-06-08,2429,43366
68,2018-06-07,2328,43192
69,2018-06-06,2357,37279
70,2018-06-05,2356,33407
71,2018-06-04,2410,29255
72,2018-06-01,2505,27109
73,2018-05-31,2507,28760
74,2018-05-30,2584,18700
75,2018-05-29,2553,14812
76,2018-05-25,2607,13178
77,2018-05-24,2647,9160
78,2018-05-23,2661,12630
79,2018-05-22,2628,15867
80,2018-05-21,2648,10525
81,2018-05-18,2708,10867
82,2018-05-17,2666,9450
83,2018-05-16,2755,13241
84,2018-05-15,2702,9718
85,2018-05-14,2800,4907
86,2018-05-11,2824,9810
87,2018-05-10,2787,8984
88,2018-05-09,2796,19065
89,2018-05-08,2797,10796
90,2018-05-07,2869,7637
91,2018-05-04,2802,6908
92,2018-05-03,2863,4367
93,2018-05-02,2837,8047
94,2018-05-01,2913,11874
95,2018-04-30,2830,10184
96,2018-04-27,2836,7336
97,2018-04-26,2803,19548
98,2018-04-25,2847,7674
99,2018-04-24,2827,14567
100,2018-04-23,2750,7968
101,2018-04-20,2756,11322
102,2018-04-19,2824,10554
103,2018-04-18,2824,20071
104,2018-04-17,2730,8854
105,2018-04-16,2729,12964
106,2018-04-13,2604,6764
107,2018-04-12,2591,6806
108,2018-04-11,2605,5677
109,2018-04-10,2558,7015
110,2018-04-09,2579,9129
111,2018-04-06,2519,6759
112,2018-04-05,2557,7320
113,2018-04-04,2543,6570
114,2018-04-03,2551,10889
